tournament_id,match_id,match_number,date,tournament,status,team,team_id,team_code,team_confederation,opponent,opponent_id,opponent_code,opponent_confederation,is_home,team_score,opponent_score,result,city,country,neutral,team_elo_start,opponent_elo_start,team_elo_end,opponent_elo_end,team_elo_delta
,,,1963-06-02,Friendly,played,Czechoslovakia,CSK,CSK,UEFA,Hungary,HUN,HUN,UEFA,TRUE,2,2,draw,Prague,Czechoslovakia,FALSE,1904,1982,1903,1983,-1
,,,1963-11-03,Friendly,played,Czechoslovakia,CSK,CSK,UEFA,Yugoslavia,YUG,YUG,UEFA,FALSE,0,2,loss,Zagreb,Yugoslavia,FALSE,1903,1921,1893,1931,-10
,,,1964-04-11,Friendly,played,Czechoslovakia,CSK,CSK,UEFA,Italy,ITA,ITA,UEFA,FALSE,0,0,draw,Florence,Italy,FALSE,1893,1927,1897,1923,4
,,,1964-04-29,Friendly,played,Czechoslovakia,CSK,CSK,UEFA,Germany,GER,DEU,UEFA,FALSE,4,3,win,Ludwigshafen,Germany,FALSE,1897,1916,1910,1903,13
,,,1964-05-17,Friendly,played,Czechoslovakia,CSK,CSK,UEFA,Yugoslavia,YUG,YUG,UEFA,TRUE,2,3,loss,Prague,Czechoslovakia,FALSE,1910,1942,1898,1954,-12
,,,1964-09-13,Friendly,played,Czechoslovakia,CSK,CSK,UEFA,Poland,POL,POL,UEFA,FALSE,1,2,loss,Warsaw,Poland,FALSE,1898,1661,1884,1675,-14
,,,1964-10-11,Friendly,played,Czechoslovakia,CSK,CSK,UEFA,Hungary,HUN,HUN,UEFA,FALSE,2,2,draw,Budapest,Hungary,FALSE,1884,1973,1889,1968,5
,,,1965-04-25,FIFA World Cup qualification,played,Czechoslovakia,CSK,CSK,UEFA,Portugal,PRT,PRT,UEFA,TRUE,0,1,loss,Bratislava,Czechoslovakia,FALSE,1895,1738,1862,1771,-33
,,,1965-05-30,FIFA World Cup qualification,played,Czechoslovakia,CSK,CSK,UEFA,Romania,ROU,ROU,UEFA,FALSE,0,1,loss,Bucharest,Romania,FALSE,1862,1919,1850,1931,-12
,,,1965-09-19,FIFA World Cup qualification,played,Czechoslovakia,CSK,CSK,UEFA,Romania,ROU,ROU,UEFA,TRUE,3,1,win,Prague,Czechoslovakia,FALSE,1850,1908,1876,1882,26
,,,1965-10-09,FIFA World Cup qualification,played,Czechoslovakia,CSK,CSK,UEFA,Turkey,TUR,TUR,UEFA,FALSE,6,0,win,Istanbul,Turkey,FALSE,1876,1636,1902,1610,26
,,,1965-10-31,FIFA World Cup qualification,played,Czechoslovakia,CSK,CSK,UEFA,Portugal,PRT,PRT,UEFA,FALSE,0,0,draw,Porto,Portugal,FALSE,1902,1796,1902,1796,0
,,,1965-11-21,FIFA World Cup qualification,played,Czechoslovakia,CSK,CSK,UEFA,Turkey,TUR,TUR,UEFA,TRUE,3,1,win,Brno,Czechoslovakia,FALSE,1902,1639,1909,1632,7
,,,1966-05-18,Friendly,played,Czechoslovakia,CSK,CSK,UEFA,Soviet Union,SUN,SUN,UEFA,TRUE,1,2,loss,Prague,Czechoslovakia,FALSE,1909,1995,1899,2005,-10
,,,1966-06-12,Friendly,played,Czechoslovakia,CSK,CSK,UEFA,Brazil,BRA,BRA,CONMEBOL,FALSE,1,2,loss,Rio de Janeiro,Brazil,FALSE,1899,2008,1894,2013,-5
,,,1966-06-15,Friendly,played,Czechoslovakia,CSK,CSK,UEFA,Brazil,BRA,BRA,CONMEBOL,FALSE,2,2,draw,Rio de Janeiro,Brazil,FALSE,1894,2013,1900,2007,6
,,,1966-10-19,Friendly,played,Czechoslovakia,CSK,CSK,UEFA,Yugoslavia,YUG,YUG,UEFA,FALSE,0,1,loss,Belgrade,Yugoslavia,FALSE,1900,1795,1890,1805,-10
,,,1966-11-02,Friendly,played,Czechoslovakia,CSK,CSK,UEFA,England,ENG,ENG,UEFA,FALSE,0,0,draw,London,England,FALSE,1890,2093,1897,2086,7
,,,1966-11-06,Friendly,played,Czechoslovakia,CSK,CSK,UEFA,Netherlands,NED,NLD,UEFA,FALSE,2,1,win,Amsterdam,Netherlands,FALSE,1897,1689,1904,1682,7
,,,1967-05-03,Friendly,played,Czechoslovakia,CSK,CSK,UEFA,Switzerland,CHE,CHE,UEFA,FALSE,2,1,win,Basel,Switzerland,FALSE,1904,1611,1909,1606,5
,,,1967-05-21,UEFA Euro qualification,played,Czechoslovakia,CSK,CSK,UEFA,Republic of Ireland,IRL,IRL,UEFA,FALSE,2,0,win,Dublin,Republic of Ireland,FALSE,1909,1658,1927,1640,18
,,,1967-06-18,UEFA Euro qualification,played,Czechoslovakia,CSK,CSK,UEFA,Turkey,TUR,TUR,UEFA,TRUE,3,0,win,Bratislava,Czechoslovakia,FALSE,1927,1655,1934,1648,7
,,,1967-10-01,UEFA Euro qualification,played,Czechoslovakia,CSK,CSK,UEFA,Spain,ESP,ESP,UEFA,TRUE,1,0,win,Prague,Czechoslovakia,FALSE,1934,1864,1945,1853,11
,,,1967-10-22,UEFA Euro qualification,played,Czechoslovakia,CSK,CSK,UEFA,Spain,ESP,ESP,UEFA,FALSE,1,2,loss,Madrid,Spain,FALSE,1945,1853,1925,1873,-20
,,,1967-11-15,UEFA Euro qualification,played,Czechoslovakia,CSK,CSK,UEFA,Turkey,TUR,TUR,UEFA,FALSE,0,0,draw,Ankara,Turkey,FALSE,1925,1648,1916,1657,-9
,,,1967-11-22,UEFA Euro qualification,played,Czechoslovakia,CSK,CSK,UEFA,Republic of Ireland,IRL,IRL,UEFA,TRUE,1,2,loss,Prague,Czechoslovakia,FALSE,1916,1640,1880,1676,-36
,,,1968-04-27,Friendly,played,Czechoslovakia,CSK,CSK,UEFA,Yugoslavia,YUG,YUG,UEFA,TRUE,3,0,win,Bratislava,Czechoslovakia,FALSE,1880,1850,1891,1839,11
,,,1968-06-23,Friendly,played,Czechoslovakia,CSK,CSK,UEFA,Brazil,BRA,BRA,CONMEBOL,TRUE,3,2,win,Bratislava,Czechoslovakia,FALSE,1891,1969,1900,1960,9
,,,1968-09-25,FIFA World Cup qualification,played,Czechoslovakia,CSK,CSK,UEFA,Denmark,DNK,DNK,UEFA,FALSE,3,0,win,Copenhagen,Denmark,FALSE,1900,1648,1921,1627,21
,,,1968-10-20,FIFA World Cup qualification,played,Czechoslovakia,CSK,CSK,UEFA,Denmark,DNK,DNK,UEFA,TRUE,1,0,win,Bratislava,Czechoslovakia,FALSE,1921,1620,1925,1616,4
,,,1969-04-16,Friendly,played,Czechoslovakia,CSK,CSK,UEFA,Netherlands,NED,NLD,UEFA,FALSE,0,2,loss,Rotterdam,Netherlands,FALSE,1925,1692,1905,1712,-20
,,,1969-05-04,FIFA World Cup qualification,played,Czechoslovakia,CSK,CSK,UEFA,Republic of Ireland,IRL,IRL,UEFA,FALSE,2,1,win,Dublin,Republic of Ireland,FALSE,1905,1657,1917,1645,12
,,,1969-05-25,FIFA World Cup qualification,played,Czechoslovakia,CSK,CSK,UEFA,Hungary,HUN,HUN,UEFA,FALSE,0,2,loss,Budapest,Hungary,FALSE,1917,1985,1900,2002,-17
,,,1969-09-14,FIFA World Cup qualification,played,Czechoslovakia,CSK,CSK,UEFA,Hungary,HUN,HUN,UEFA,TRUE,3,3,draw,Prague,Czechoslovakia,FALSE,1900,1977,1899,1978,-1
,,,1969-10-07,FIFA World Cup qualification,played,Czechoslovakia,CSK,CSK,UEFA,Republic of Ireland,IRL,IRL,UEFA,TRUE,3,0,win,Prague,Czechoslovakia,FALSE,1899,1620,1906,1613,7
,,,1969-12-03,FIFA World Cup qualification,played,Czechoslovakia,CSK,CSK,UEFA,Hungary,HUN,HUN,UEFA,TRUE,4,1,win,Marseille,France,TRUE,1906,1972,1948,1930,42
,,,1970-02-04,Friendly,played,Czechoslovakia,CSK,CSK,UEFA,Peru,PER,PER,CONMEBOL,FALSE,2,0,win,Lima,Peru,FALSE,,,,,
,,,1970-02-07,Friendly,played,Czechoslovakia,CSK,CSK,UEFA,Peru,PER,PER,CONMEBOL,FALSE,1,2,loss,Lima,Peru,FALSE,,,,,
,,,1970-04-12,Friendly,played,Czechoslovakia,CSK,CSK,UEFA,Austria,AUT,AUT,UEFA,FALSE,3,1,win,Vienna,Austria,FALSE,1948,1738,1958,1728,10
,,,1970-05-09,Friendly,played,Czechoslovakia,CSK,CSK,UEFA,Luxembourg,,,,FALSE,1,0,win,Luxembourg,Luxembourg,FALSE,1958,1298,1959,1297,1
,,,1970-05-13,Friendly,played,Czechoslovakia,CSK,CSK,UEFA,Norway,NOR,NOR,UEFA,FALSE,2,0,win,Oslo,Norway,FALSE,1959,1546,1963,1542,4
WC-1970,WC-1970_006,6,1970-06-03,FIFA World Cup,played,Czechoslovakia,CSK,CSK,UEFA,Brazil,BRA,BRA,CONMEBOL,FALSE,1,4,loss,Guadalajara,Mexico,TRUE,1963,2011,1918,2056,-45
WC-1970,WC-1970_010,10,1970-06-06,FIFA World Cup,played,Czechoslovakia,CSK,CSK,UEFA,Romania,ROU,ROU,UEFA,TRUE,1,2,loss,Guadalajara,Mexico,TRUE,1918,1774,1876,1816,-42
WC-1970,WC-1970_022,22,1970-06-11,FIFA World Cup,played,Czechoslovakia,CSK,CSK,UEFA,England,ENG,ENG,UEFA,TRUE,0,1,loss,Guadalajara,Mexico,TRUE,1876,2048,1860,2064,-16
,,,1970-09-05,Friendly,played,Czechoslovakia,CSK,CSK,UEFA,France,FRA,FRA,UEFA,FALSE,0,3,loss,Nice,France,FALSE,1860,1749,1842,1767,-18
,,,1970-10-07,UEFA Euro qualification,played,Czechoslovakia,CSK,CSK,UEFA,Finland,,,,TRUE,1,1,draw,Prague,Czechoslovakia,FALSE,1842,1401,1824,1419,-18
,,,1970-10-25,Friendly,played,Czechoslovakia,CSK,CSK,UEFA,Poland,POL,POL,UEFA,TRUE,2,2,draw,Prague,Czechoslovakia,FALSE,1824,1814,1821,1817,-3
,,,1971-04-21,UEFA Euro qualification,played,Czechoslovakia,CSK,CSK,UEFA,Wales,WAL,WAL,UEFA,FALSE,3,1,win,Swansea,Wales,FALSE,1821,1698,1849,1670,28
,,,1971-05-16,UEFA Euro qualification,played,Czechoslovakia,CSK,CSK,UEFA,Romania,ROU,ROU,UEFA,TRUE,1,0,win,Bratislava,Czechoslovakia,FALSE,1849,1813,1862,1800,13
,,,1971-06-16,UEFA Euro qualification,played,Czechoslovakia,CSK,CSK,UEFA,Finland,,,,FALSE,4,0,win,Helsinki,Finland,FALSE,1862,1402,1870,1394,8
,,,1971-07-14,Friendly,played,Czechoslovakia,CSK,CSK,UEFA,Brazil,BRA,BRA,CONMEBOL,FALSE,0,1,loss,Rio de Janeiro,Brazil,FALSE,1870,2169,1868,2171,-2
,,,1971-09-25,Friendly,played,Czechoslovakia,CSK,CSK,UEFA,German DR,DDR,DDR,UEFA,FALSE,1,1,draw,Berlin,German DR,FALSE,1868,1910,1872,1906,4
,,,1971-10-27,UEFA Euro qualification,played,Czechoslovakia,CSK,CSK,UEFA,Wales,WAL,WAL,UEFA,TRUE,1,0,win,Prague,Czechoslovakia,FALSE,1872,1695,1879,1688,7
,,,1971-11-14,UEFA Euro qualification,played,Czechoslovakia,CSK,CSK,UEFA,Romania,ROU,ROU,UEFA,FALSE,1,2,loss,Bucharest,Romania,FALSE,1879,1789,1860,1808,-19
,,,1972-04-08,Friendly,played,Czechoslovakia,CSK,CSK,UEFA,Austria,AUT,AUT,UEFA,TRUE,2,0,win,Brno,Czechoslovakia,FALSE,1860,1790,1868,1782,8
,,,1972-04-26,Friendly,played,Czechoslovakia,CSK,CSK,UEFA,Luxembourg,,,,TRUE,6,0,win,Plzeň,Czechoslovakia,FALSE,1868,1296,1869,1295,1
,,,1972-05-14,Friendly,played,Czechoslovakia,CSK,CSK,UEFA,Sweden,SWE,SWE,UEFA,FALSE,2,1,win,Gothenburg,Sweden,FALSE,1869,1845,1881,1833,12
,,,1972-06-28,Brazil Independence Cup,played,Czechoslovakia,CSK,CSK,UEFA,Brazil,BRA,BRA,CONMEBOL,FALSE,0,0,draw,Rio de Janeiro,Brazil,FALSE,1881,2142,1897,2126,16
,,,1972-07-02,Brazil Independence Cup,played,Czechoslovakia,CSK,CSK,UEFA,Scotland,SCO,SCO,UEFA,TRUE,0,0,draw,Porto Alegre,Brazil,TRUE,1897,1784,1891,1790,-6
,,,1972-07-06,Brazil Independence Cup,played,Czechoslovakia,CSK,CSK,UEFA,Yugoslavia,YUG,YUG,UEFA,TRUE,1,2,loss,São Paulo,Brazil,TRUE,1891,1857,1869,1879,-22
,,,1972-08-30,Friendly,played,Czechoslovakia,CSK,CSK,UEFA,Netherlands,NED,NLD,UEFA,TRUE,1,2,loss,Prague,Czechoslovakia,FALSE,1869,1793,1854,1808,-15
,,,1972-10-15,Friendly,played,Czechoslovakia,CSK,CSK,UEFA,Poland,POL,POL,UEFA,FALSE,0,3,loss,Bydgoszcz,Poland,FALSE,1854,1956,1846,1964,-8
,,,1972-11-01,Friendly,played,Czechoslovakia,CSK,CSK,UEFA,German DR,DDR,DDR,UEFA,TRUE,1,3,loss,Bratislava,Czechoslovakia,FALSE,1846,1854,1827,1873,-19
,,,1973-03-28,Friendly,played,Czechoslovakia,CSK,CSK,UEFA,Germany,GER,DEU,UEFA,FALSE,0,3,loss,Düsseldorf,Germany,FALSE,1827,2128,1824,2131,-3
,,,1973-05-02,FIFA World Cup qualification,played,Czechoslovakia,CSK,CSK,UEFA,Denmark,DNK,DNK,UEFA,FALSE,1,1,draw,Copenhagen,Denmark,FALSE,1824,1658,1820,1662,-4
,,,1973-05-27,Friendly,played,Czechoslovakia,CSK,CSK,UEFA,England,ENG,ENG,UEFA,TRUE,1,1,draw,Prague,Czechoslovakia,FALSE,1820,2025,1823,2022,3
,,,1973-06-02,FIFA World Cup qualification,played,Czechoslovakia,CSK,CSK,UEFA,Denmark,DNK,DNK,UEFA,TRUE,6,0,win,Prague,Czechoslovakia,FALSE,,,,,
,,,1973-09-26,FIFA World Cup qualification,played,Czechoslovakia,CSK,CSK,UEFA,Scotland,SCO,SCO,UEFA,FALSE,1,2,loss,Glasgow,Scotland,FALSE,1838,1797,1821,1814,-17
,,,1973-10-17,FIFA World Cup qualification,played,Czechoslovakia,CSK,CSK,UEFA,Scotland,SCO,SCO,UEFA,TRUE,1,0,win,Bratislava,Czechoslovakia,FALSE,1821,1814,1835,1800,14
,,,1974-03-27,Friendly,played,Czechoslovakia,CSK,CSK,UEFA,German DR,DDR,DDR,UEFA,FALSE,0,1,loss,Dresden,German DR,FALSE,1835,1935,1830,1940,-5
,,,1974-04-07,Friendly,played,Czechoslovakia,CSK,CSK,UEFA,Brazil,BRA,BRA,CONMEBOL,FALSE,0,1,loss,Rio de Janeiro,Brazil,FALSE,1830,2125,1828,2127,-2
,,,1974-04-13,Friendly,played,Czechoslovakia,CSK,CSK,UEFA,Bulgaria,BGR,BGR,UEFA,FALSE,1,0,win,Plovdiv,Bulgaria,FALSE,1828,1826,1841,1813,13
,,,1974-04-27,Friendly,played,Czechoslovakia,CSK,CSK,UEFA,France,FRA,FRA,UEFA,TRUE,3,3,draw,Prague,Czechoslovakia,FALSE,1841,1779,1837,1783,-4
,,,1974-05-20,Friendly,played,Czechoslovakia,CSK,CSK,UEFA,Soviet Union,SUN,SUN,UEFA,FALSE,1,0,win,Odessa,Soviet Union,FALSE,1837,1903,1851,1889,14
,,,1974-09-25,Friendly,played,Czechoslovakia,CSK,CSK,UEFA,German DR,DDR,DDR,UEFA,TRUE,3,1,win,Prague,Czechoslovakia,FALSE,1851,1943,1866,1928,15
,,,1974-10-13,Friendly,played,Czechoslovakia,CSK,CSK,UEFA,Sweden,SWE,SWE,UEFA,TRUE,4,0,win,Bratislava,Czechoslovakia,FALSE,1866,1899,1881,1884,15
,,,1974-10-30,UEFA Euro qualification,played,Czechoslovakia,CSK,CSK,UEFA,England,ENG,ENG,UEFA,FALSE,0,3,loss,London,England,FALSE,1881,1968,1863,1986,-18
,,,1974-11-13,Friendly,played,Czechoslovakia,CSK,CSK,UEFA,Poland,POL,POL,UEFA,TRUE,2,2,draw,Prague,Czechoslovakia,FALSE,1863,2034,1865,2032,2
,,,1974-12-20,Friendly,played,Czechoslovakia,CSK,CSK,UEFA,Iran,IRN,IRN,AFC,FALSE,1,0,win,Tehran,Iran,FALSE,1857,1676,1865,1668,8
,,,1975-03-31,Friendly,played,Czechoslovakia,CSK,CSK,UEFA,Romania,ROU,ROU,UEFA,TRUE,1,1,draw,Prague,Czechoslovakia,FALSE,1865,1811,1861,1815,-4
,,,1975-04-20,UEFA Euro qualification,played,Czechoslovakia,CSK,CSK,UEFA,Cyprus,,,,TRUE,4,0,win,Prague,Czechoslovakia,FALSE,1861,1312,1863,1310,2
,,,1975-04-30,UEFA Euro qualification,played,Czechoslovakia,CSK,CSK,UEFA,Portugal,PRT,PRT,UEFA,TRUE,5,0,win,Prague,Czechoslovakia,FALSE,1863,1876,1893,1846,30
,,,1975-06-07,Friendly,played,Czechoslovakia,CSK,CSK,UEFA,Austria,AUT,AUT,UEFA,FALSE,0,0,draw,Vienna,Austria,FALSE,1893,1839,1894,1838,1
,,,1975-09-24,Friendly,played,Czechoslovakia,CSK,CSK,UEFA,Switzerland,CHE,CHE,UEFA,TRUE,1,1,draw,Brno,Czechoslovakia,FALSE,1894,1683,1887,1690,-7
,,,1975-10-15,Friendly,played,Czechoslovakia,CSK,CSK,UEFA,Hungary,HUN,HUN,UEFA,TRUE,1,1,draw,Bratislava,Czechoslovakia,FALSE,1887,1821,1883,1825,-4
,,,1975-10-30,UEFA Euro qualification,played,Czechoslovakia,CSK,CSK,UEFA,England,ENG,ENG,UEFA,TRUE,2,1,win,Bratislava,Czechoslovakia,FALSE,1883,2000,1904,1979,21
,,,1975-11-12,UEFA Euro qualification,played,Czechoslovakia,CSK,CSK,UEFA,Portugal,PRT,PRT,UEFA,FALSE,1,1,draw,Porto,Portugal,FALSE,1904,1845,1906,1843,2
,,,1975-11-23,UEFA Euro qualification,played,Czechoslovakia,CSK,CSK,UEFA,Cyprus,,,,FALSE,3,0,win,Limassol,Cyprus,FALSE,1900,1304,1904,1300,4
,,,1976-03-10,Friendly,played,Czechoslovakia,CSK,CSK,UEFA,Soviet Union,SUN,SUN,UEFA,TRUE,2,2,draw,Košice,Czechoslovakia,FALSE,1904,1857,1900,1861,-4
,,,1976-03-27,Friendly,played,Czechoslovakia,CSK,CSK,UEFA,France,FRA,FRA,UEFA,FALSE,2,2,draw,Paris,France,FALSE,1900,1766,1899,1767,-1
,,,1976-04-24,UEFA Euro qualification,played,Czechoslovakia,CSK,CSK,UEFA,Soviet Union,SUN,SUN,UEFA,TRUE,2,0,win,Bratislava,Czechoslovakia,FALSE,1905,1868,1924,1849,19
,,,1976-05-22,UEFA Euro qualification,played,Czechoslovakia,CSK,CSK,UEFA,Soviet Union,SUN,SUN,UEFA,FALSE,2,2,draw,Kyiv,Soviet Union,FALSE,1924,1849,1925,1848,1
,,,1976-06-16,UEFA Euro,played,Czechoslovakia,CSK,CSK,UEFA,Netherlands,NED,NLD,UEFA,TRUE,3,1,win,Zagreb,Yugoslavia,TRUE,1925,2073,1978,2020,53
,,,1976-06-20,UEFA Euro,played,Czechoslovakia,CSK,CSK,UEFA,Germany,GER,DEU,UEFA,TRUE,2,2,draw,Belgrade,Yugoslavia,TRUE,1978,2134,1989,2123,11
,,,1976-09-22,Friendly,played,Czechoslovakia,CSK,CSK,UEFA,Romania,ROU,ROU,UEFA,FALSE,1,1,draw,Bucharest,Romania,FALSE,1989,1822,1987,1824,-2
,,,1976-10-06,Friendly,played,Czechoslovakia,CSK,CSK,UEFA,Romania,ROU,ROU,UEFA,TRUE,3,2,win,Prague,Czechoslovakia,FALSE,1987,1824,1991,1820,4
,,,1976-10-13,FIFA World Cup qualification,played,Czechoslovakia,CSK,CSK,UEFA,Scotland,SCO,SCO,UEFA,TRUE,2,0,win,Prague,Czechoslovakia,FALSE,1991,1946,2009,1928,18
,,,1976-11-17,Friendly,played,Czechoslovakia,CSK,CSK,UEFA,Germany,GER,DEU,UEFA,FALSE,0,2,loss,Hanover,Germany,FALSE,2009,2128,2002,2135,-7
,,,1977-03-23,Friendly,played,Czechoslovakia,CSK,CSK,UEFA,Greece,GRC,GRC,UEFA,TRUE,4,0,win,Prague,Czechoslovakia,FALSE,2002,1633,2004,1631,2
,,,1977-03-30,FIFA World Cup qualification,played,Czechoslovakia,CSK,CSK,UEFA,Wales,WAL,WAL,UEFA,FALSE,0,3,loss,Wrexham,Wales,FALSE,2004,1732,1953,1783,-51
,,,1977-04-20,Friendly,played,Czechoslovakia,CSK,CSK,UEFA,Hungary,HUN,HUN,UEFA,FALSE,0,2,loss,Budapest,Hungary,FALSE,1953,1877,1939,1891,-14
,,,1977-05-24,Friendly,played,Czechoslovakia,CSK,CSK,UEFA,Switzerland,CHE,CHE,UEFA,FALSE,0,1,loss,Basel,Switzerland,FALSE,1939,1592,1923,1608,-16
,,,1977-06-01,Friendly,played,Czechoslovakia,CSK,CSK,UEFA,Austria,AUT,AUT,UEFA,TRUE,0,0,draw,Ostrava,Czechoslovakia,FALSE,1923,1830,1918,1835,-5
,,,1977-08-14,Friendly,played,Czechoslovakia,CSK,CSK,UEFA,Romania,ROU,ROU,UEFA,TRUE,1,3,loss,Rabat,Morocco,TRUE,1918,1893,1894,1917,-24
,,,1977-09-07,Friendly,played,Czechoslovakia,CSK,CSK,UEFA,Turkey,TUR,TUR,UEFA,TRUE,1,0,win,Bratislava,Czechoslovakia,FALSE,1894,1674,1897,1671,3
,,,1977-09-21,FIFA World Cup qualification,played,Czechoslovakia,CSK,CSK,UEFA,Scotland,SCO,SCO,UEFA,FALSE,1,3,loss,Glasgow,Scotland,FALSE,1897,1966,1881,1982,-16
,,,1977-11-09,Friendly,played,Czechoslovakia,CSK,CSK,UEFA,Hungary,HUN,HUN,UEFA,TRUE,1,1,draw,Prague,Czechoslovakia,FALSE,1881,1907,1879,1909,-2
,,,1977-11-16,FIFA World Cup qualification,played,Czechoslovakia,CSK,CSK,UEFA,Wales,WAL,WAL,UEFA,TRUE,1,0,win,Prague,Czechoslovakia,FALSE,1879,1796,1889,1786,10
,,,1978-03-22,Friendly,played,Czechoslovakia,CSK,CSK,UEFA,Greece,GRC,GRC,UEFA,FALSE,1,0,win,Salonica,Greece,FALSE,1889,1660,1895,1654,6
,,,1978-04-15,Friendly,played,Czechoslovakia,CSK,CSK,UEFA,Hungary,HUN,HUN,UEFA,FALSE,1,2,loss,Budapest,Hungary,FALSE,1895,1916,1888,1923,-7
,,,1978-04-23,Friendly,played,Czechoslovakia,CSK,CSK,UEFA,Bulgaria,BGR,BGR,UEFA,TRUE,0,0,draw,Brno,Czechoslovakia,FALSE,1888,1738,1882,1744,-6
,,,1978-05-17,Friendly,played,Czechoslovakia,CSK,CSK,UEFA,Brazil,BRA,BRA,CONMEBOL,FALSE,0,2,loss,Rio de Janeiro,Brazil,FALSE,1882,2075,1877,2080,-5
,,,1978-05-21,Friendly,played,Czechoslovakia,CSK,CSK,UEFA,Sweden,SWE,SWE,UEFA,FALSE,0,0,draw,Solna,Sweden,FALSE,1877,1792,1877,1792,0
,,,1978-09-06,Friendly,played,Czechoslovakia,CSK,CSK,UEFA,German DR,DDR,DDR,UEFA,FALSE,1,2,loss,Leipzig,German DR,FALSE,1877,1946,1872,1951,-5
,,,1978-10-04,UEFA Euro qualification,played,Czechoslovakia,CSK,CSK,UEFA,Sweden,SWE,SWE,UEFA,FALSE,3,1,win,Solna,Sweden,FALSE,1872,1769,1902,1739,30
,,,1978-10-11,Friendly,played,Czechoslovakia,CSK,CSK,UEFA,Germany,GER,DEU,UEFA,TRUE,3,4,loss,Prague,Czechoslovakia,FALSE,1902,2025,1893,2034,-9
,,,1978-11-08,Friendly,played,Czechoslovakia,CSK,CSK,UEFA,Italy,ITA,ITA,UEFA,TRUE,3,0,win,Bratislava,Czechoslovakia,FALSE,1893,2007,1911,1989,18
,,,1978-11-29,Friendly,played,Czechoslovakia,CSK,CSK,UEFA,England,ENG,ENG,UEFA,FALSE,0,1,loss,London,England,FALSE,1911,1996,1906,2001,-5
,,,1979-03-14,Friendly,played,Czechoslovakia,CSK,CSK,UEFA,Spain,ESP,ESP,UEFA,TRUE,1,0,win,Bratislava,Czechoslovakia,FALSE,1906,1963,1915,1954,9
,,,1979-04-04,UEFA Euro qualification,played,Czechoslovakia,CSK,CSK,UEFA,France,FRA,FRA,UEFA,TRUE,2,0,win,Bratislava,Czechoslovakia,FALSE,1915,1896,1935,1876,20
,,,1979-05-01,UEFA Euro qualification,played,Czechoslovakia,CSK,CSK,UEFA,Luxembourg,,,,FALSE,3,0,win,Luxembourg,Luxembourg,FALSE,1935,1260,1937,1258,2
,,,1979-05-05,Friendly,played,Czechoslovakia,CSK,CSK,UEFA,Soviet Union,SUN,SUN,UEFA,FALSE,0,3,loss,Moscow,Soviet Union,FALSE,1937,1934,1924,1947,-13
,,,1979-09-12,Friendly,played,Czechoslovakia,CSK,CSK,UEFA,Hungary,HUN,HUN,UEFA,FALSE,1,2,loss,Nyíregyháza,Hungary,FALSE,1924,1804,1913,1815,-11
,,,1979-09-26,Friendly,played,Czechoslovakia,CSK,CSK,UEFA,Republic of Ireland,IRL,IRL,UEFA,TRUE,4,1,win,Prague,Czechoslovakia,FALSE,1913,1718,1918,1713,5
,,,1979-10-10,UEFA Euro qualification,played,Czechoslovakia,CSK,CSK,UEFA,Sweden,SWE,SWE,UEFA,TRUE,4,1,win,Prague,Czechoslovakia,FALSE,1918,1686,1927,1677,9
,,,1979-11-17,UEFA Euro qualification,played,Czechoslovakia,CSK,CSK,UEFA,France,FRA,FRA,UEFA,FALSE,1,2,loss,Paris,France,FALSE,1927,1908,1912,1923,-15
,,,1979-11-24,UEFA Euro qualification,played,Czechoslovakia,CSK,CSK,UEFA,Luxembourg,,,,TRUE,4,0,win,Prague,Czechoslovakia,FALSE,1912,1271,1913,1270,1
,,,1980-01-27,Friendly,played,Czechoslovakia,CSK,CSK,UEFA,Australia,AUS,AUS,AFC,FALSE,4,0,win,Canberra,Australia,FALSE,1913,1621,1922,1612,9
,,,1980-02-03,Friendly,played,Czechoslovakia,CSK,CSK,UEFA,Australia,AUS,AUS,AFC,FALSE,5,0,win,Sydney,Australia,FALSE,1922,1612,1931,1603,9
,,,1980-02-09,Friendly,played,Czechoslovakia,CSK,CSK,UEFA,Australia,AUS,AUS,AFC,FALSE,2,2,draw,Melbourne,Australia,FALSE,1931,1603,1925,1609,-6
,,,1980-03-26,Friendly,played,Czechoslovakia,CSK,CSK,UEFA,Switzerland,CHE,CHE,UEFA,FALSE,0,2,loss,Basel,Switzerland,FALSE,1925,1592,1901,1616,-24
