tournament_id,match_id,match_number,date,tournament,status,team,team_id,team_code,team_confederation,opponent,opponent_id,opponent_code,opponent_confederation,is_home,team_score,opponent_score,result,city,country,neutral,team_elo_start,opponent_elo_start,team_elo_end,opponent_elo_end,team_elo_delta
,,,1980-04-16,Friendly,played,Czechoslovakia,CSK,CSK,UEFA,Spain,ESP,ESP,UEFA,FALSE,2,2,draw,Gijón,Spain,FALSE,1901,1880,1903,1878,2
,,,1980-04-30,Friendly,played,Czechoslovakia,CSK,CSK,UEFA,Hungary,HUN,HUN,UEFA,TRUE,1,0,win,Košice,Czechoslovakia,FALSE,1903,1796,1908,1791,5
,,,1980-06-11,UEFA Euro,played,Czechoslovakia,CSK,CSK,UEFA,Germany,GER,DEU,UEFA,TRUE,0,1,loss,Rome,Italy,TRUE,1912,2080,1898,2094,-14
,,,1980-06-14,UEFA Euro,played,Czechoslovakia,CSK,CSK,UEFA,Greece,GRC,GRC,UEFA,FALSE,3,1,win,Rome,Italy,TRUE,1898,1668,1914,1652,16
,,,1980-06-17,UEFA Euro,played,Czechoslovakia,CSK,CSK,UEFA,Netherlands,NED,NLD,UEFA,FALSE,1,1,draw,Milan,Italy,TRUE,1914,2016,1921,2009,7
,,,1980-06-21,UEFA Euro,played,Czechoslovakia,CSK,CSK,UEFA,Italy,ITA,ITA,UEFA,FALSE,1,1,draw,Naples,Italy,FALSE,1921,1988,1932,1977,11
,,,1980-09-24,Friendly,played,Czechoslovakia,CSK,CSK,UEFA,Poland,POL,POL,UEFA,FALSE,1,1,draw,Chorzów,Poland,FALSE,1932,1938,1935,1935,3
,,,1980-10-08,Friendly,played,Czechoslovakia,CSK,CSK,UEFA,German DR,DDR,DDR,UEFA,TRUE,0,1,loss,Prague,Czechoslovakia,FALSE,1935,1926,1922,1939,-13
,,,1980-10-15,Friendly,played,Czechoslovakia,CSK,CSK,UEFA,Argentina,ARG,ARG,CONMEBOL,FALSE,0,1,loss,Buenos Aires,Argentina,FALSE,1922,1998,1917,2003,-5
,,,1980-11-19,FIFA World Cup qualification,played,Czechoslovakia,CSK,CSK,UEFA,Wales,WAL,WAL,UEFA,FALSE,0,1,loss,Cardiff,Wales,FALSE,1917,1839,1898,1858,-19
,,,1980-12-03,FIFA World Cup qualification,played,Czechoslovakia,CSK,CSK,UEFA,Turkey,TUR,TUR,UEFA,TRUE,2,0,win,Prague,Czechoslovakia,FALSE,1898,1613,1904,1607,6
,,,1981-02-04,Friendly,played,Czechoslovakia,CSK,CSK,UEFA,Peru,PER,PER,CONMEBOL,FALSE,3,1,win,Lima,Peru,FALSE,1897,1730,1909,1718,12
,,,1981-03-24,Friendly,played,Czechoslovakia,CSK,CSK,UEFA,Switzerland,CHE,CHE,UEFA,TRUE,0,1,loss,Bratislava,Czechoslovakia,FALSE,1909,1576,1891,1594,-18
,,,1981-04-15,FIFA World Cup qualification,played,Czechoslovakia,CSK,CSK,UEFA,Turkey,TUR,TUR,UEFA,FALSE,3,0,win,Istanbul,Turkey,FALSE,1891,1596,1908,1579,17
,,,1981-04-29,Friendly,played,Czechoslovakia,CSK,CSK,UEFA,Republic of Ireland,IRL,IRL,UEFA,FALSE,1,3,loss,Dublin,Republic of Ireland,FALSE,1908,1731,1890,1749,-18
,,,1981-05-27,FIFA World Cup qualification,played,Czechoslovakia,CSK,CSK,UEFA,Iceland,ISL,ISL,UEFA,TRUE,6,1,win,Bratislava,Czechoslovakia,FALSE,1890,1416,1893,1413,3
,,,1981-09-09,FIFA World Cup qualification,played,Czechoslovakia,CSK,CSK,UEFA,Wales,WAL,WAL,UEFA,TRUE,2,0,win,Prague,Czechoslovakia,FALSE,1893,1907,1916,1884,23
,,,1981-09-23,FIFA World Cup qualification,played,Czechoslovakia,CSK,CSK,UEFA,Iceland,ISL,ISL,UEFA,FALSE,1,1,draw,Reykjavík,Iceland,FALSE,1916,1467,1901,1482,-15
,,,1981-10-28,FIFA World Cup qualification,played,Czechoslovakia,CSK,CSK,UEFA,Soviet Union,SUN,SUN,UEFA,FALSE,0,2,loss,Tbilisi,Soviet Union,TRUE,1901,1973,1885,1989,-16
,,,1981-11-11,Friendly,played,Czechoslovakia,CSK,CSK,UEFA,Argentina,ARG,ARG,CONMEBOL,FALSE,1,1,draw,Buenos Aires,Argentina,FALSE,1885,2014,1891,2008,6
,,,1981-11-29,FIFA World Cup qualification,played,Czechoslovakia,CSK,CSK,UEFA,Soviet Union,SUN,SUN,UEFA,TRUE,1,1,draw,Bratislava,Czechoslovakia,FALSE,1891,2004,1892,2003,1
,,,1982-03-03,Friendly,played,Czechoslovakia,CSK,CSK,UEFA,Brazil,BRA,BRA,CONMEBOL,FALSE,1,1,draw,São Paulo,Brazil,FALSE,1892,2096,1899,2089,7
,,,1982-03-09,Friendly,played,Czechoslovakia,CSK,CSK,UEFA,Argentina,ARG,ARG,CONMEBOL,FALSE,0,0,draw,Mar del Plata,Argentina,FALSE,1899,2008,1904,2003,5
,,,1982-03-24,Friendly,played,Czechoslovakia,CSK,CSK,UEFA,Greece,GRC,GRC,UEFA,TRUE,2,1,win,Prague,Czechoslovakia,FALSE,1904,1646,1906,1644,2
,,,1982-04-14,Friendly,played,Czechoslovakia,CSK,CSK,UEFA,Germany,GER,DEU,UEFA,FALSE,1,2,loss,Cologne,Germany,FALSE,1906,2106,1903,2109,-3
,,,1982-04-28,Friendly,played,Czechoslovakia,CSK,CSK,UEFA,Austria,AUT,AUT,UEFA,FALSE,1,2,loss,Vienna,Austria,FALSE,1903,1909,1896,1916,-7
WC-1982,WC-1982_011,11,1982-06-17,FIFA World Cup,played,Czechoslovakia,CSK,CSK,UEFA,Kuwait,KWT,KWT,AFC,TRUE,1,1,draw,Valladolid,Spain,TRUE,1896,1629,1877,1648,-19
WC-1982,WC-1982_019,19,1982-06-20,FIFA World Cup,played,Czechoslovakia,CSK,CSK,UEFA,England,ENG,ENG,UEFA,FALSE,0,2,loss,Bilbao,Spain,TRUE,1877,1998,1847,2028,-30
WC-1982,WC-1982_032,32,1982-06-24,FIFA World Cup,played,Czechoslovakia,CSK,CSK,UEFA,France,FRA,FRA,UEFA,FALSE,1,1,draw,Valladolid,Spain,TRUE,1847,1871,1849,1869,2
,,,1982-10-06,UEFA Euro qualification,played,Czechoslovakia,CSK,CSK,UEFA,Sweden,SWE,SWE,UEFA,TRUE,2,2,draw,Bratislava,Czechoslovakia,FALSE,1849,1683,1836,1696,-13
,,,1982-10-27,Friendly,played,Czechoslovakia,CSK,CSK,UEFA,Denmark,DNK,DNK,UEFA,FALSE,3,1,win,Copenhagen,Denmark,FALSE,1836,1745,1851,1730,15
,,,1982-11-13,UEFA Euro qualification,played,Czechoslovakia,CSK,CSK,UEFA,Italy,ITA,ITA,UEFA,FALSE,2,2,draw,Milan,Italy,FALSE,1851,2048,1865,2034,14
,,,1983-03-27,UEFA Euro qualification,played,Czechoslovakia,CSK,CSK,UEFA,Cyprus,,,,FALSE,1,1,draw,Nicosia,Cyprus,FALSE,1865,1287,1847,1305,-18
,,,1983-04-16,UEFA Euro qualification,played,Czechoslovakia,CSK,CSK,UEFA,Cyprus,,,,TRUE,6,0,win,Prague,Czechoslovakia,FALSE,1847,1305,1849,1303,2
,,,1983-05-15,UEFA Euro qualification,played,Czechoslovakia,CSK,CSK,UEFA,Romania,ROU,ROU,UEFA,FALSE,1,0,win,Bucharest,Romania,FALSE,1849,1825,1873,1801,24
,,,1983-09-07,Friendly,played,Czechoslovakia,CSK,CSK,UEFA,Switzerland,CHE,CHE,UEFA,FALSE,0,0,draw,Neuchâtel,Switzerland,FALSE,1873,1753,1872,1754,-1
,,,1983-09-21,UEFA Euro qualification,played,Czechoslovakia,CSK,CSK,UEFA,Sweden,SWE,SWE,UEFA,FALSE,0,1,loss,Solna,Sweden,FALSE,1872,1781,1853,1800,-19
,,,1983-10-26,Friendly,played,Czechoslovakia,CSK,CSK,UEFA,Bulgaria,BGR,BGR,UEFA,TRUE,1,2,loss,Prague,Czechoslovakia,FALSE,1853,1740,1838,1755,-15
,,,1983-11-16,UEFA Euro qualification,played,Czechoslovakia,CSK,CSK,UEFA,Italy,ITA,ITA,UEFA,TRUE,2,0,win,Prague,Czechoslovakia,FALSE,1838,1880,1863,1855,25
,,,1983-11-30,UEFA Euro qualification,played,Czechoslovakia,CSK,CSK,UEFA,Romania,ROU,ROU,UEFA,TRUE,1,1,draw,Bratislava,Czechoslovakia,FALSE,1863,1819,1855,1827,-8
,,,1984-03-28,Friendly,played,Czechoslovakia,CSK,CSK,UEFA,German DR,DDR,DDR,UEFA,FALSE,1,2,loss,Erfurt,German DR,FALSE,1855,1886,1849,1892,-6
,,,1984-04-07,Friendly,played,Czechoslovakia,CSK,CSK,UEFA,Italy,ITA,ITA,UEFA,FALSE,1,1,draw,Verona,Italy,FALSE,1849,1870,1852,1867,3
,,,1984-05-16,Friendly,played,Czechoslovakia,CSK,CSK,UEFA,Denmark,DNK,DNK,UEFA,TRUE,1,0,win,Prague,Czechoslovakia,FALSE,1852,1808,1858,1802,6
,,,1984-09-05,Friendly,played,Czechoslovakia,CSK,CSK,UEFA,Greece,GRC,GRC,UEFA,FALSE,1,0,win,Athens,Greece,FALSE,1858,1606,1864,1600,6
,,,1984-10-14,FIFA World Cup qualification,played,Czechoslovakia,CSK,CSK,UEFA,Portugal,PRT,PRT,UEFA,FALSE,1,2,loss,Porto,Portugal,FALSE,1864,1881,1850,1895,-14
,,,1984-10-31,FIFA World Cup qualification,played,Czechoslovakia,CSK,CSK,UEFA,Malta,,,,TRUE,4,0,win,Prague,Czechoslovakia,FALSE,1850,1359,1852,1357,2
,,,1985-03-27,Friendly,played,Czechoslovakia,CSK,CSK,UEFA,Switzerland,CHE,CHE,UEFA,FALSE,0,2,loss,Sion,Switzerland,FALSE,1852,1767,1838,1781,-14
,,,1985-04-21,FIFA World Cup qualification,played,Czechoslovakia,CSK,CSK,UEFA,Malta,,,,FALSE,0,0,draw,Attard,Malta,FALSE,1838,1353,1822,1369,-16
,,,1985-04-30,FIFA World Cup qualification,played,Czechoslovakia,CSK,CSK,UEFA,Germany,GER,DEU,UEFA,TRUE,1,5,loss,Prague,Czechoslovakia,FALSE,1822,1983,1791,2014,-31
,,,1985-06-05,FIFA World Cup qualification,played,Czechoslovakia,CSK,CSK,UEFA,Sweden,SWE,SWE,UEFA,FALSE,0,2,loss,Solna,Sweden,FALSE,1791,1838,1773,1856,-18
,,,1985-09-04,Friendly,played,Czechoslovakia,CSK,CSK,UEFA,Poland,POL,POL,UEFA,TRUE,3,1,win,Brno,Czechoslovakia,FALSE,1773,1845,1787,1831,14
,,,1985-09-25,FIFA World Cup qualification,played,Czechoslovakia,CSK,CSK,UEFA,Portugal,PRT,PRT,UEFA,TRUE,1,0,win,Prague,Czechoslovakia,FALSE,1787,1813,1803,1797,16
,,,1985-10-16,FIFA World Cup qualification,played,Czechoslovakia,CSK,CSK,UEFA,Sweden,SWE,SWE,UEFA,TRUE,2,1,win,Prague,Czechoslovakia,FALSE,1803,1886,1822,1867,19
,,,1985-11-17,FIFA World Cup qualification,played,Czechoslovakia,CSK,CSK,UEFA,Germany,GER,DEU,UEFA,FALSE,2,2,draw,Munich,Germany,FALSE,1822,1917,1832,1907,10
,,,1986-04-23,Friendly,played,Czechoslovakia,CSK,CSK,UEFA,German DR,DDR,DDR,UEFA,TRUE,2,0,win,Nitra,Czechoslovakia,FALSE,1832,1869,1844,1857,12
,,,1986-05-27,Friendly,played,Czechoslovakia,CSK,CSK,UEFA,Republic of Ireland,IRL,IRL,UEFA,TRUE,0,1,loss,Reykjavík,Iceland,TRUE,1844,1712,1824,1732,-20
,,,1986-05-29,Friendly,played,Czechoslovakia,CSK,CSK,UEFA,Iceland,ISL,ISL,UEFA,FALSE,2,1,win,Reykjavík,Iceland,FALSE,1824,1469,1830,1463,6
,,,1986-08-03,Friendly,played,Czechoslovakia,CSK,CSK,UEFA,Australia,AUS,AUS,AFC,FALSE,1,1,draw,Melbourne,Australia,FALSE,1830,1643,1828,1645,-2
,,,1986-08-06,Friendly,played,Czechoslovakia,CSK,CSK,UEFA,Australia,AUS,AUS,AFC,FALSE,1,0,win,Adelaide,Australia,FALSE,1828,1645,1836,1637,8
,,,1986-08-10,Friendly,played,Czechoslovakia,CSK,CSK,UEFA,Australia,AUS,AUS,AFC,FALSE,3,0,win,Parramatta,Australia,FALSE,1836,1637,1849,1624,13
,,,1986-09-10,Friendly,played,Czechoslovakia,CSK,CSK,UEFA,Netherlands,NED,NLD,UEFA,TRUE,1,0,win,Prague,Czechoslovakia,FALSE,1849,1875,1857,1867,8
,,,1986-10-15,UEFA Euro qualification,played,Czechoslovakia,CSK,CSK,UEFA,Finland,,,,TRUE,3,0,win,Brno,Czechoslovakia,FALSE,1857,1573,1864,1566,7
,,,1986-11-12,UEFA Euro qualification,played,Czechoslovakia,CSK,CSK,UEFA,Denmark,DNK,DNK,UEFA,TRUE,0,0,draw,Bratislava,Czechoslovakia,FALSE,1864,1933,1862,1935,-2
,,,1987-03-25,Friendly,played,Czechoslovakia,CSK,CSK,UEFA,Switzerland,CHE,CHE,UEFA,FALSE,2,1,win,Bellinzona,Switzerland,FALSE,1862,1728,1871,1719,9
,,,1987-04-15,Friendly,played,Czechoslovakia,CSK,CSK,UEFA,Netherlands,NED,NLD,UEFA,FALSE,0,1,loss,Leeuwarden,Netherlands,FALSE,,,,,
,,,1987-04-29,UEFA Euro qualification,played,Czechoslovakia,CSK,CSK,UEFA,Wales,WAL,WAL,UEFA,FALSE,1,1,draw,Wrexham,Wales,FALSE,1871,1811,1873,1809,2
,,,1987-05-13,Friendly,played,Czechoslovakia,CSK,CSK,UEFA,German DR,DDR,DDR,UEFA,FALSE,0,2,loss,Brandenburg,German DR,FALSE,1873,1802,1859,1816,-14
,,,1987-06-03,UEFA Euro qualification,played,Czechoslovakia,CSK,CSK,UEFA,Denmark,DNK,DNK,UEFA,FALSE,1,1,draw,Copenhagen,Denmark,FALSE,1859,1941,1869,1931,10
,,,1987-09-09,UEFA Euro qualification,played,Czechoslovakia,CSK,CSK,UEFA,Finland,,,,FALSE,0,3,loss,Helsinki,Finland,FALSE,1869,1542,1814,1597,-55
,,,1987-10-27,Friendly,played,Czechoslovakia,CSK,CSK,UEFA,Poland,POL,POL,UEFA,TRUE,3,1,win,Bratislava,Czechoslovakia,FALSE,1814,1751,1822,1743,8
,,,1987-11-11,UEFA Euro qualification,played,Czechoslovakia,CSK,CSK,UEFA,Wales,WAL,WAL,UEFA,TRUE,2,0,win,Prague,Czechoslovakia,FALSE,1822,1819,1843,1798,21
,,,1988-01-12,Friendly,played,Czechoslovakia,CSK,CSK,UEFA,Finland,,,,TRUE,0,2,loss,Las Palmas,Spain,TRUE,1843,1597,1807,1633,-36
,,,1988-01-15,Friendly,played,Czechoslovakia,CSK,CSK,UEFA,German DR,DDR,DDR,UEFA,TRUE,1,0,win,Las Palmas,Spain,TRUE,1807,1839,1823,1823,16
,,,1988-02-24,Friendly,played,Czechoslovakia,CSK,CSK,UEFA,Spain,ESP,ESP,UEFA,FALSE,2,1,win,Málaga,Spain,FALSE,1823,1956,1839,1940,16
,,,1988-03-23,Friendly,played,Czechoslovakia,CSK,CSK,UEFA,Bulgaria,BGR,BGR,UEFA,FALSE,0,2,loss,Sofia,Bulgaria,FALSE,1839,1774,1826,1787,-13
,,,1988-04-27,Friendly,played,Czechoslovakia,CSK,CSK,UEFA,Soviet Union,SUN,SUN,UEFA,TRUE,1,1,draw,Trnava,Czechoslovakia,FALSE,1826,1974,1827,1973,1
,,,1988-06-01,Friendly,played,Czechoslovakia,CSK,CSK,UEFA,Denmark,DNK,DNK,UEFA,FALSE,1,0,win,Copenhagen,Denmark,FALSE,1827,1895,1841,1881,14
,,,1988-08-24,Friendly,played,Czechoslovakia,CSK,CSK,UEFA,France,FRA,FRA,UEFA,FALSE,1,1,draw,Paris,France,FALSE,1841,1880,1845,1876,4
,,,1988-09-20,Friendly,played,Czechoslovakia,CSK,CSK,UEFA,Austria,AUT,AUT,UEFA,TRUE,4,2,win,Prague,Czechoslovakia,FALSE,1845,1739,1852,1732,7
,,,1988-10-18,FIFA World Cup qualification,played,Czechoslovakia,CSK,CSK,UEFA,Luxembourg,,,,FALSE,2,0,win,Esch-sur-Alzette,Luxembourg,FALSE,1852,1171,1854,1169,2
,,,1988-11-04,Friendly,played,Czechoslovakia,CSK,CSK,UEFA,Norway,NOR,NOR,UEFA,TRUE,3,2,win,Bratislava,Czechoslovakia,FALSE,1854,1672,1857,1669,3
,,,1988-11-16,FIFA World Cup qualification,played,Czechoslovakia,CSK,CSK,UEFA,Belgium,BEL,BEL,UEFA,TRUE,0,0,draw,Bratislava,Czechoslovakia,FALSE,1857,1794,1848,1803,-9
,,,1989-04-11,Friendly,played,Czechoslovakia,CSK,CSK,UEFA,Austria,AUT,AUT,UEFA,FALSE,2,1,win,Graz,Austria,FALSE,1848,1726,1857,1717,9
,,,1989-04-29,FIFA World Cup qualification,played,Czechoslovakia,CSK,CSK,UEFA,Belgium,BEL,BEL,UEFA,FALSE,1,2,loss,Brussels,Belgium,FALSE,1857,1807,1840,1824,-17
,,,1989-05-09,FIFA World Cup qualification,played,Czechoslovakia,CSK,CSK,UEFA,Luxembourg,,,,TRUE,4,0,win,Prague,Czechoslovakia,FALSE,1840,1168,1841,1167,1
,,,1989-06-07,FIFA World Cup qualification,played,Czechoslovakia,CSK,CSK,UEFA,Switzerland,CHE,CHE,UEFA,FALSE,1,0,win,Bern,Switzerland,FALSE,1841,1708,1859,1690,18
,,,1989-06-26,Korea Cup,played,Czechoslovakia,CSK,CSK,UEFA,South Korea,KOR,KOR,AFC,FALSE,0,0,draw,Seoul,South Korea,FALSE,,,,,
,,,1989-09-05,Friendly,played,Czechoslovakia,CSK,CSK,UEFA,Romania,ROU,ROU,UEFA,TRUE,2,0,win,Nitra,Czechoslovakia,FALSE,1859,1897,1871,1885,12
,,,1989-10-06,FIFA World Cup qualification,played,Czechoslovakia,CSK,CSK,UEFA,Portugal,PRT,PRT,UEFA,TRUE,2,1,win,Prague,Czechoslovakia,FALSE,1871,1785,1881,1775,10
,,,1989-10-25,FIFA World Cup qualification,played,Czechoslovakia,CSK,CSK,UEFA,Switzerland,CHE,CHE,UEFA,TRUE,3,0,win,Prague,Czechoslovakia,FALSE,1881,1687,1892,1676,11
,,,1989-11-15,FIFA World Cup qualification,played,Czechoslovakia,CSK,CSK,UEFA,Portugal,PRT,PRT,UEFA,FALSE,0,0,draw,Lisbon,Portugal,FALSE,1892,1777,1891,1778,-1
,,,1990-02-21,Friendly,played,Czechoslovakia,CSK,CSK,UEFA,Spain,ESP,ESP,UEFA,FALSE,0,1,loss,Alicante,Spain,FALSE,1891,1925,1885,1931,-6
,,,1990-04-04,Friendly,played,Czechoslovakia,CSK,CSK,UEFA,Egypt,EGY,EGY,CAF,TRUE,0,1,loss,Brno,Czechoslovakia,FALSE,1885,1589,1867,1607,-18
,,,1990-04-25,Friendly,played,Czechoslovakia,CSK,CSK,UEFA,England,ENG,ENG,UEFA,FALSE,2,4,loss,London,England,FALSE,1867,1953,1859,1961,-8
,,,1990-05-26,Friendly,played,Czechoslovakia,CSK,CSK,UEFA,Germany,GER,DEU,UEFA,FALSE,0,1,loss,Düsseldorf,Germany,FALSE,1859,1986,1855,1990,-4
WC-1990,WC-1990_007,7,1990-06-10,FIFA World Cup,played,Czechoslovakia,CSK,CSK,UEFA,United States,USA,USA,CONCACAF,FALSE,5,1,win,Florence,Italy,TRUE,1855,1586,1875,1566,20
WC-1990,WC-1990_017,17,1990-06-15,FIFA World Cup,played,Czechoslovakia,CSK,CSK,UEFA,Austria,AUT,AUT,UEFA,FALSE,1,0,win,Florence,Italy,TRUE,1875,1757,1895,1737,20
WC-1990,WC-1990_029,29,1990-06-19,FIFA World Cup,played,Czechoslovakia,CSK,CSK,UEFA,Italy,ITA,ITA,UEFA,FALSE,0,2,loss,Rome,Italy,FALSE,1895,1978,1872,2001,-23
WC-1990,WC-1990_038,38,1990-06-23,FIFA World Cup,played,Czechoslovakia,CSK,CSK,UEFA,Costa Rica,CRI,CRI,CONCACAF,TRUE,4,1,win,Bari,Italy,TRUE,1872,1694,1900,1666,28
WC-1990,WC-1990_048,48,1990-07-01,FIFA World Cup,played,Czechoslovakia,CSK,CSK,UEFA,Germany,GER,DEU,UEFA,FALSE,0,1,loss,Milan,Italy,TRUE,1900,2046,1882,2064,-18
,,,1990-08-29,Friendly,played,Czechoslovakia,CSK,CSK,UEFA,Finland,,,,FALSE,1,1,draw,Kuusankoski,Finland,FALSE,1882,1613,1877,1618,-5
,,,1990-09-26,UEFA Euro qualification,played,Czechoslovakia,CSK,CSK,UEFA,Iceland,ISL,ISL,UEFA,TRUE,1,0,win,Košice,Czechoslovakia,FALSE,1877,1560,1880,1557,3
,,,1990-10-13,UEFA Euro qualification,played,Czechoslovakia,CSK,CSK,UEFA,France,FRA,FRA,UEFA,FALSE,1,2,loss,Paris,France,FALSE,1880,1912,1867,1925,-13
,,,1990-11-14,UEFA Euro qualification,played,Czechoslovakia,CSK,CSK,UEFA,Spain,ESP,ESP,UEFA,TRUE,3,2,win,Prague,Czechoslovakia,FALSE,1867,1953,1886,1934,19
,,,1991-01-30,Friendly,played,Czechoslovakia,CSK,CSK,UEFA,Australia,AUS,AUS,AFC,FALSE,1,0,win,Melbourne,Australia,FALSE,1886,1667,1893,1660,7
,,,1991-02-06,Friendly,played,Czechoslovakia,CSK,CSK,UEFA,Australia,AUS,AUS,AFC,FALSE,2,0,win,Parramatta,Australia,FALSE,1893,1660,1903,1650,10
,,,1991-03-27,Friendly,played,Czechoslovakia,CSK,CSK,UEFA,Poland,POL,POL,UEFA,TRUE,4,0,win,Olomouc,Czechoslovakia,FALSE,1903,1772,1911,1764,8
,,,1991-05-01,UEFA Euro qualification,played,Czechoslovakia,CSK,CSK,UEFA,Albania,,,,FALSE,2,0,win,Tirana,Albania,FALSE,1911,1397,1916,1392,5
,,,1991-06-05,UEFA Euro qualification,played,Czechoslovakia,CSK,CSK,UEFA,Iceland,ISL,ISL,UEFA,FALSE,1,0,win,Reykjavík,Iceland,FALSE,1916,1541,1923,1534,7
,,,1991-08-08,Friendly,played,Czechoslovakia,CSK,CSK,UEFA,Yugoslavia,YUG,YUG,UEFA,TRUE,0,0,draw,Aosta,Italy,TRUE,1923,1951,1924,1950,1
,,,1991-08-21,Friendly,played,Czechoslovakia,CSK,CSK,UEFA,Switzerland,CHE,CHE,UEFA,TRUE,1,1,draw,Prague,Czechoslovakia,FALSE,1924,1776,1918,1782,-6
,,,1991-09-04,UEFA Euro qualification,played,Czechoslovakia,CSK,CSK,UEFA,France,FRA,FRA,UEFA,TRUE,1,2,loss,Bratislava,Czechoslovakia,FALSE,1918,1967,1895,1990,-23
,,,1991-09-25,Friendly,played,Czechoslovakia,CSK,CSK,UEFA,Norway,NOR,NOR,UEFA,FALSE,3,2,win,Oslo,Norway,FALSE,1895,1706,1902,1699,7
,,,1991-10-16,UEFA Euro qualification,played,Czechoslovakia,CSK,CSK,UEFA,Albania,,,,TRUE,2,1,win,Olomouc,Czechoslovakia,FALSE,1902,1443,1904,1441,2
,,,1991-11-13,UEFA Euro qualification,played,Czechoslovakia,CSK,CSK,UEFA,Spain,ESP,ESP,UEFA,FALSE,1,2,loss,Seville,Spain,FALSE,1904,1807,1884,1827,-20
,,,1991-12-18,Friendly,played,Czechoslovakia,CSK,CSK,UEFA,Brazil,BRA,BRA,CONMEBOL,FALSE,1,2,loss,Goiânia,Brazil,FALSE,1884,1952,1878,1958,-6
,,,1992-01-04,Friendly,played,Czechoslovakia,CSK,CSK,UEFA,Egypt,EGY,EGY,CAF,FALSE,0,2,loss,Cairo,Egypt,FALSE,1878,1679,1859,1698,-19
,,,1992-03-25,Friendly,played,Czechoslovakia,CSK,CSK,UEFA,England,ENG,ENG,UEFA,TRUE,2,2,draw,Prague,Czechoslovakia,FALSE,1859,2000,1860,1999,1
,,,1992-04-22,Friendly,played,Czechoslovakia,CSK,CSK,UEFA,Germany,GER,DEU,UEFA,TRUE,1,1,draw,Prague,Czechoslovakia,FALSE,1860,2078,1863,2075,3
,,,1992-05-27,Friendly,played,Czechoslovakia,CSK,CSK,UEFA,Poland,POL,POL,UEFA,FALSE,0,1,loss,Jastrzębie-Zdrój,Poland,FALSE,1863,1783,1854,1792,-9
,,,1992-08-19,Friendly,played,Czechoslovakia,CSK,CSK,UEFA,Austria,AUT,AUT,UEFA,TRUE,2,2,draw,Bratislava,Czechoslovakia,FALSE,1854,1603,1846,1611,-8
,,,1992-09-02,FIFA World Cup qualification,played,Czechoslovakia,CSK,CSK,UEFA,Belgium,BEL,BEL,UEFA,TRUE,1,2,loss,Prague,Czechoslovakia,FALSE,1846,1817,1819,1844,-27
,,,1992-09-23,FIFA World Cup qualification,played,Czechoslovakia,CSK,CSK,UEFA,Faroe Islands,,,,TRUE,4,0,win,Košice,Czechoslovakia,FALSE,1819,1227,1820,1226,1
,,,1992-11-14,FIFA World Cup qualification,played,Czechoslovakia,CSK,CSK,UEFA,Romania,ROU,ROU,UEFA,FALSE,1,1,draw,Bucharest,Romania,FALSE,1820,1827,1826,1821,6
,,,1993-03-24,FIFA World Cup qualification,played,Czechoslovakia,CSK,CSK,UEFA,Cyprus,,,,FALSE,1,1,draw,Limassol,Cyprus,FALSE,1826,1337,1810,1353,-16
,,,1993-04-28,FIFA World Cup qualification,played,Czechoslovakia,CSK,CSK,UEFA,Wales,WAL,WAL,UEFA,TRUE,1,1,draw,Ostrava,Czech Republic,FALSE,1810,1793,1804,1799,-6
,,,1993-06-02,FIFA World Cup qualification,played,Czechoslovakia,CSK,CSK,UEFA,Romania,ROU,ROU,UEFA,TRUE,5,2,win,Košice,Slovakia,FALSE,1804,1803,1829,1778,25
,,,1993-06-16,FIFA World Cup qualification,played,Czechoslovakia,CSK,CSK,UEFA,Faroe Islands,,,,FALSE,3,0,win,Toftir,Faroe Islands,FALSE,1829,1208,1832,1205,3
,,,1993-09-08,FIFA World Cup qualification,played,Czechoslovakia,CSK,CSK,UEFA,Wales,WAL,WAL,UEFA,FALSE,2,2,draw,Cardiff,Wales,FALSE,1832,1803,1836,1799,4
,,,1993-10-27,FIFA World Cup qualification,played,Czechoslovakia,CSK,CSK,UEFA,Cyprus,,,,TRUE,3,0,win,Košice,Slovakia,FALSE,1836,1364,1839,1361,3
,,,1993-11-17,FIFA World Cup qualification,played,Czechoslovakia,CSK,CSK,UEFA,Belgium,BEL,BEL,UEFA,FALSE,0,0,draw,Brussels,Belgium,FALSE,1839,1832,1844,1827,5
